No.	n_rate	c_rate	g_rate	l_rate	l2_rate	taeGut_0	taeGut_1	taeGut_2	taeGut_3	ficAlb_0	ficAlb_1	ficAlb_2	ficAlb_3	pseHum_0	pseHum_1	pseHum_2	pseHum_3	corBra_0	corBra_1	corBra_2	corBra_3	melUnd_0	melUnd_1	melUnd_2	melUnd_3	falPer_0	falPer_1	falPer_2	falPer_3	picPub_0	picPub_1	picPub_2	picPub_3	lepDis_0	lepDis_1	lepDis_2	lepDis_3	halLeu_0	halLeu_1	halLeu_2	halLeu_3	aptFor_0	aptFor_1	aptFor_2	aptFor_3	pygAde_0	pygAde_1	pygAde_2	pygAde_3	fulGla_0	fulGla_1	fulGla_2	fulGla_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	balReg_0	balReg_1	balReg_2	balReg_3	chaVoc_0	chaVoc_1	chaVoc_2	chaVoc_3	calAnn_0	calAnn_1	calAnn_2	calAnn_3	chaPel_0	chaPel_1	chaPel_2	chaPel_3	cucCan_0	cucCan_1	cucCan_2	cucCan_3	colLiv_0	colLiv_1	colLiv_2	colLiv_3	mesUni_0	mesUni_1	mesUni_2	mesUni_3	galGal_0	galGal_1	galGal_2	galGal_3	melGal_0	melGal_1	melGal_2	melGal_3	anaPla_0	anaPla_1	anaPla_2	anaPla_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	allMis_0	allMis_1	allMis_2	allMis_3	allSin_0	allSin_1	allSin_2	allSin_3	croPor_0	croPor_1	croPor_2	croPor_3	gavGan_0	gavGan_1	gavGan_2	gavGan_3	chrPic_0	chrPic_1	chrPic_2	chrPic_3	cheMyd_0	cheMyd_1	cheMyd_2	cheMyd_3	anoCar_0	anoCar_1	anoCar_2	anoCar_3	taeGut-ficAlb_0	taeGut-ficAlb_1	taeGut-ficAlb_2	taeGut-ficAlb_3	taeGut-pseHum_0	taeGut-pseHum_1	taeGut-pseHum_2	taeGut-pseHum_3	taeGut-corBra_0	taeGut-corBra_1	taeGut-corBra_2	taeGut-corBra_3	taeGut-melUnd_0	taeGut-melUnd_1	taeGut-melUnd_2	taeGut-melUnd_3	taeGut-falPer_0	taeGut-falPer_1	taeGut-falPer_2	taeGut-falPer_3	picPub-lepDis_0	picPub-lepDis_1	picPub-lepDis_2	picPub-lepDis_3	picPub-halLeu_0	picPub-halLeu_1	picPub-halLeu_2	picPub-halLeu_3	taeGut-picPub_0	taeGut-picPub_1	taeGut-picPub_2	taeGut-picPub_3	aptFor-pygAde_0	aptFor-pygAde_1	aptFor-pygAde_2	aptFor-pygAde_3	aptFor-fulGla_0	aptFor-fulGla_1	aptFor-fulGla_2	aptFor-fulGla_3	aptFor-nipNip_0	aptFor-nipNip_1	aptFor-nipNip_2	aptFor-nipNip_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	balReg-chaVoc_0	balReg-chaVoc_1	balReg-chaVoc_2	balReg-chaVoc_3	taeGut-balReg_0	taeGut-balReg_1	taeGut-balReg_2	taeGut-balReg_3	calAnn-chaPel_0	calAnn-chaPel_1	calAnn-chaPel_2	calAnn-chaPel_3	calAnn-cucCan_0	calAnn-cucCan_1	calAnn-cucCan_2	calAnn-cucCan_3	taeGut-calAnn_0	taeGut-calAnn_1	taeGut-calAnn_2	taeGut-calAnn_3	colLiv-mesUni_0	colLiv-mesUni_1	colLiv-mesUni_2	colLiv-mesUni_3	taeGut-colLiv_0	taeGut-colLiv_1	taeGut-colLiv_2	taeGut-colLiv_3	galGal-melGal_0	galGal-melGal_1	galGal-melGal_2	galGal-melGal_3	galGal-anaPla_0	galGal-anaPla_1	galGal-anaPla_2	galGal-anaPla_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3	allMis-allSin_0	allMis-allSin_1	allMis-allSin_2	allMis-allSin_3	croPor-gavGan_0	croPor-gavGan_1	croPor-gavGan_2	croPor-gavGan_3	allMis-croPor_0	allMis-croPor_1	allMis-croPor_2	allMis-croPor_3	taeGut-allMis_0	taeGut-allMis_1	taeGut-allMis_2	taeGut-allMis_3	chrPic-cheMyd_0	chrPic-cheMyd_1	chrPic-cheMyd_2	chrPic-cheMyd_3	taeGut-chrPic_0	taeGut-chrPic_1	taeGut-chrPic_2	taeGut-chrPic_3	taeGut-anoCar_0	taeGut-anoCar_1	taeGut-anoCar_2	taeGut-anoCar_3
264	2.37757	0.0874443	0.61131	0.0248945	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997	0.003	0	0	0.997667	0.00233333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.971667	0.0283333	0	0	0.973333	0.0266667	0	0	0.987333	0.0126667	0	0	0.998	0.002	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.257667	0.742333	0
317	1.44338	0.317304	0.58131	0.0279463	0	0	0	0.975333	0.0246667	0	0	0.977667	0.0223333	0	0	0.989333	0.0106667	0	0	0.996667	0.00333333	0	0	0.849667	0.150333	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	0.998	0.002	0	0	0.954	0.046	0	0	0.928	0.072	0	0	0.957667	0.0423333	0	0	0.867	0.133	0	0	0.935333	0.0646667	0	0	0.997667	0.00233333	0	0	0.992	0.008	0	0	0.996667	0.00333333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.974	0.026	0	0	0.997667	0.00233333	0	0	0.984333	0.0156667	0	0	0.635	0.365	0	0	0.999	0.001	0	0	0.782667	0.217333	0	0	0.787	0.213	0	0	0.759667	0.240333	0	0	0.85	0.15	0	0	0.853	0.147	0	0	0.527	0.473	0	0	0.545333	0.454667	0	0	0.991	0.009	0	0	0.918	0.082	0	0	0.999	0.001	0	0	0.993333	0.00666667	0	0	0.999333	0.000666667	0	0	0.988667	0.0113333	0	0.00233333	0.997667	0	0	0.00266667	0.997333	0	0	0.00166667	0.998333	0	0	0.00133333	0.998667	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.0306667	0.969333	0	0	0	0.988	0.012	0	0	0.997333	0.00266667	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.968667	0.0313333	0	0	0.973	0.027	0	0	0.982333	0.0176667	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	0.986667	0.0133333	0	0	0.999	0.001	0	0	1	0	0	0	0.807	0.193	0	0	0.822333	0.177667	0	0	0.858333	0.141667	0	0	0.865	0.135	0	0	0.553333	0.446667	0	0	0.874667	0.125333	0	0	0.992667	0.00733333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.003	0.997	0	0	0.006	0.994	0	0	0.00866667	0.991333	0	0	0.000333333	0.999667	0	0	0.017	0.983	0	0	0.280333	0.719667	0
328	1.71424	0.159758	0.604283	0.0216716	0	0	0	0.980333	0.0196667	0	0	0.984667	0.0153333	0	0	0.998	0.002	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.995333	0.00466667	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	0.993667	0.00633333	0	0	0.994667	0.00533333	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.953667	0.0463333	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.995	0.005	0	0	0.997	0.003	0	0	1	0	0	0	0.497333	0.502667	0	0	0.497667	0.502333	0	0	0.871333	0.128667	0	0	0.935667	0.0643333	0	0	0.939	0.061	0	0	0.765	0.235	0	0	0.71	0.29	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.995	0.005	0	0	1	0	0	0	0.998	0.002	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0	0.992333	0.00766667	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.506	0.494	0	0	0.885333	0.114667	0	0	0.941333	0.0586667	0	0	0.942667	0.0573333	0	0	0.774	0.226	0	0	0.945	0.055	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.250333	0.749667	0
338	2.00115	0.158348	0.608875	0.0252992	0	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.994667	0.00533333	0	0	0.996	0.004	0	0	0.997667	0.00233333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.991667	0.00833333	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.967	0.033	0	0	0.967333	0.0326667	0	0	0.987	0.013	0	0	0.996667	0.00333333	0	0	0.995	0.005	0	0	0	1	0	0	0	1	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.997667	0.00233333	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.988	0.012	0	0	0.999	0.001	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	0	1	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.259667	0.740333	0
291	1.53137	0.278957	0.584482	0.0251861	0	0	0	0.996	0.004	0	0	0.996333	0.00366667	0	0	0.994667	0.00533333	0	0	0.997667	0.00233333	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.994667	0.00533333	0	0	0.981667	0.0183333	0	0	0.998667	0.00133333	0	0	0.989667	0.0103333	0	0	0.991333	0.00866667	0	0	0.997667	0.00233333	0	0	0.989667	0.0103333	0	0	0.971667	0.0283333	0	0	0.987667	0.0123333	0	0	0.962333	0.0376667	0	0	0.891	0.109	0	0	0.968	0.032	0	0	0.985333	0.0146667	0	0	0.968667	0.0313333	0	0	0.994667	0.00533333	0	0	0.998	0.002	0	0	0.993667	0.00633333	0	0	0.924667	0.0753333	0	0	0.926333	0.0736667	0	0	0.942667	0.0573333	0	0	0.97	0.03	0	0	0.972	0.028	0	0	0.274667	0.725333	0	0	0.275	0.725	0	0	0.968667	0.0313333	0	0	0.996667	0.00333333	0	0	0.998	0.002	0	0	0.981667	0.0183333	0	0	0.998667	0.00133333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00566667	0.994333	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995333	0.00466667	0	0	1	0	0	0	1	0	0	0	0.998333	0.00166667	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.994	0.006	0	0	1	0	0	0	0.964667	0.0353333	0	0	0.978	0.022	0	0	1	0	0	0	0.990667	0.00933333	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.999	0.001	0	0	1	0	0	0	0.949667	0.0503333	0	0	0.963333	0.0366667	0	0	0.977333	0.0226667	0	0	0.978667	0.0213333	0	0	0.276333	0.723667	0	0	0.980333	0.0196667	0	0	0.998667	0.00133333	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.260667	0.739333	0
302	1.53867	0.25326	0.586229	0.029954	0	0	0	0.999333	0.000666667	0	0	0.994333	0.00566667	0	0	0.943333	0.0566667	0	0	0.994	0.006	0	0	0.997333	0.00266667	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.998333	0.00166667	0	0	0.989	0.011	0	0	0.921333	0.0786667	0	0	0.938333	0.0616667	0	0	0.996	0.004	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.992667	0.00733333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.766	0.234	0	0	0.878	0.122	0	0	0.962333	0.0376667	0	0	0.970667	0.0293333	0	0	0.941667	0.0583333	0	0	0.166333	0.833667	0	0	0.176667	0.823333	0	0	0.998667	0.00133333	0	0	1	0	0	0	0.878667	0.121333	0	0	0.984	0.016	0	0	0.998333	0.00166667	0	0	0.995333	0.00466667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0133333	0.986667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.972333	0.0276667	0	0	0.998333	0.00166667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.909333	0.0906667	0	0	0.986	0.014	0	0	0.981333	0.0186667	0	0	0.988667	0.0113333	0	0	0.178667	0.821333	0	0	0.989667	0.0103333	0	0	1	0	0	0	0.986667	0.0133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.00433333	0.995667	0	0	0.250333	0.749667	0
278	1.70949	0.389799	0.602123	0.0166361	0	0	0	0.993	0.007	0	0	0.994667	0.00533333	0	0	0.991667	0.00833333	0	0	0.965333	0.0346667	0	0	0.997	0.003	0	0	0.992333	0.00766667	0	0	0.989	0.011	0	0	0.987667	0.0123333	0	0	0.988667	0.0113333	0	0	0.987	0.013	0	0	0.99	0.01	0	0	0.997	0.003	0	0	0.998	0.002	0	0	0.993	0.007	0	0	0.991	0.009	0	0	0.988667	0.0113333	0	0	0.998333	0.00166667	0	0	0.998667	0.00133333	0	0	0.999	0.001	0	0	0.979667	0.0203333	0	0	0.978	0.022	0	0	0.970333	0.0296667	0	0	0.996	0.004	0	0	0.966	0.034	0	0	0.965667	0.0343333	0	0	0.983667	0.0163333	0	0	0.988	0.012	0	0	0.990667	0.00933333	0	0	0.680333	0.319667	0	0	0.679	0.321	0	0	0.969	0.031	0	0	0.979	0.021	0	0	0.993667	0.00633333	0	0	0.988	0.012	0	0	0.997	0.003	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995333	0.00466667	0	0	0.996	0.004	0	0	0.997	0.003	0	0	0.998	0.002	0	0	0.998	0.002	0	0	0.992667	0.00733333	0	0	0.995667	0.00433333	0	0	0.999	0.001	0	0	0.997333	0.00266667	0	0	0.999	0.001	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	0.996	0.004	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.983333	0.0166667	0	0	0.997	0.003	0	0	1	0	0	0	0.984	0.016	0	0	0.996	0.004	0	0	0.995333	0.00466667	0	0	0.996333	0.00366667	0	0	0.684333	0.315667	0	0	0.996667	0.00333333	0	0	0.984	0.016	0	0	0.995667	0.00433333	0	0	0.997	0.003	0	0	0.998	0.002	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.246333	0.753667	0
348	1.8151	0.169215	0.611513	0.0127945	0	0	0	0.999	0.001	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.989333	0.0106667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	0.999333	0.000666667	0	0	0.997	0.003	0	0	0.996333	0.00366667	0	0	1	0	0	0	0.998333	0.00166667	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.998667	0.00133333	0	0	1	0	0	0	0.973333	0.0266667	0	0	0.977	0.023	0	0	0.986667	0.0133333	0	0	0.971333	0.0286667	0	0	0.994667	0.00533333	0	0	0.834667	0.165333	0	0	0.884667	0.115333	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996333	0.00366667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.990333	0.00966667	0	0	0.996333	0.00366667	0	0	0.997667	0.00233333	0	0	0.998333	0.00166667	0	0	0.893	0.107	0	0	0.998333	0.00166667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.249333	0.750667	0
310	1.29782	0.0752359	0.602909	0.0314851	0	0	0	0.996333	0.00366667	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.991333	0.00866667	0	0	0.992333	0.00766667	0	0	0.998333	0.00166667	0	0	0.998333	0.00166667	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	0.941667	0.0583333	0	0	0.943	0.057	0	0	0.724667	0.275333	0	0	0.989	0.011	0	0	0.992333	0.00766667	0	0	0.0216667	0.978333	0	0	0.0216667	0.978333	0	0	0.995667	0.00433333	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.802667	0.197333	0	0	0.956	0.044	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.970333	0.0296667	0	0	0.988667	0.0113333	0	0	0.997667	0.00233333	0	0	0.997667	0.00233333	0	0	0.0216667	0.978333	0	0	0.997667	0.00233333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.265	0.735	0
318	1.49039	0.146031	0.600275	0.0219875	0	0	0	0.999667	0.000333333	0	0	0.992333	0.00766667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.996667	0.00333333	0	0	0.997333	0.00266667	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	0.994333	0.00566667	0	0	0.994667	0.00533333	0	0	0.999667	0.000333333	0	0	0.984	0.016	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.974	0.026	0	0	0.999667	0.000333333	0	0	0.995667	0.00433333	0	0	0.921667	0.0783333	0	0	0.918667	0.0813333	0	0	0.838667	0.161333	0	0	0.963333	0.0366667	0	0	0.965333	0.0346667	0	0	0.397333	0.602667	0	0	0.397667	0.602333	0	0	0.988333	0.0116667	0	0	0.996333	0.00366667	0	0	0.998333	0.00166667	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.939667	0.0603333	0	0	0.954667	0.0453333	0	0	0.969667	0.0303333	0	0	0.971333	0.0286667	0	0	0.43	0.57	0	0	0.972	0.028	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.258667	0.741333	0
329	1.5227	0.220087	0.595422	0.0269526	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.944	0.056	0	0	0.997667	0.00233333	0	0	0.999333	0.000666667	0	0	0.998333	0.00166667	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.995333	0.00466667	0	0	0.990333	0.00966667	0	0	0.999667	0.000333333	0	0	0.998333	0.00166667	0	0	0.999333	0.000666667	0	0	0.997	0.003	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	0.99	0.01	0	0	0.996333	0.00366667	0	0	0.999667	0.000333333	0	0	0.997333	0.00266667	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.869	0.131	0	0	0.871667	0.128333	0	0	0.8	0.2	0	0	0.977333	0.0226667	0	0	0.981	0.019	0	0	0.0756667	0.924333	0	0	0.0733333	0.926667	0	0	0.993	0.007	0	0	0.995	0.005	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.998	0.002	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.894333	0.105667	0	0	0.907667	0.0923333	0	0	0.985667	0.0143333	0	0	0.986	0.014	0	0	0.076	0.924	0	0	0.986333	0.0136667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.244667	0.755333	0
