No.	n_rate	c_rate	g_rate	l_rate	l2_rate	taeGut_0	taeGut_1	taeGut_2	taeGut_3	ficAlb_0	ficAlb_1	ficAlb_2	ficAlb_3	pseHum_0	pseHum_1	pseHum_2	pseHum_3	corBra_0	corBra_1	corBra_2	corBra_3	melUnd_0	melUnd_1	melUnd_2	melUnd_3	falPer_0	falPer_1	falPer_2	falPer_3	picPub_0	picPub_1	picPub_2	picPub_3	lepDis_0	lepDis_1	lepDis_2	lepDis_3	halLeu_0	halLeu_1	halLeu_2	halLeu_3	aptFor_0	aptFor_1	aptFor_2	aptFor_3	pygAde_0	pygAde_1	pygAde_2	pygAde_3	fulGla_0	fulGla_1	fulGla_2	fulGla_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	balReg_0	balReg_1	balReg_2	balReg_3	chaVoc_0	chaVoc_1	chaVoc_2	chaVoc_3	calAnn_0	calAnn_1	calAnn_2	calAnn_3	chaPel_0	chaPel_1	chaPel_2	chaPel_3	cucCan_0	cucCan_1	cucCan_2	cucCan_3	colLiv_0	colLiv_1	colLiv_2	colLiv_3	mesUni_0	mesUni_1	mesUni_2	mesUni_3	galGal_0	galGal_1	galGal_2	galGal_3	melGal_0	melGal_1	melGal_2	melGal_3	anaPla_0	anaPla_1	anaPla_2	anaPla_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	allMis_0	allMis_1	allMis_2	allMis_3	allSin_0	allSin_1	allSin_2	allSin_3	croPor_0	croPor_1	croPor_2	croPor_3	gavGan_0	gavGan_1	gavGan_2	gavGan_3	chrPic_0	chrPic_1	chrPic_2	chrPic_3	cheMyd_0	cheMyd_1	cheMyd_2	cheMyd_3	anoCar_0	anoCar_1	anoCar_2	anoCar_3	taeGut-ficAlb_0	taeGut-ficAlb_1	taeGut-ficAlb_2	taeGut-ficAlb_3	taeGut-pseHum_0	taeGut-pseHum_1	taeGut-pseHum_2	taeGut-pseHum_3	taeGut-corBra_0	taeGut-corBra_1	taeGut-corBra_2	taeGut-corBra_3	taeGut-melUnd_0	taeGut-melUnd_1	taeGut-melUnd_2	taeGut-melUnd_3	taeGut-falPer_0	taeGut-falPer_1	taeGut-falPer_2	taeGut-falPer_3	picPub-lepDis_0	picPub-lepDis_1	picPub-lepDis_2	picPub-lepDis_3	picPub-halLeu_0	picPub-halLeu_1	picPub-halLeu_2	picPub-halLeu_3	taeGut-picPub_0	taeGut-picPub_1	taeGut-picPub_2	taeGut-picPub_3	aptFor-pygAde_0	aptFor-pygAde_1	aptFor-pygAde_2	aptFor-pygAde_3	aptFor-fulGla_0	aptFor-fulGla_1	aptFor-fulGla_2	aptFor-fulGla_3	aptFor-nipNip_0	aptFor-nipNip_1	aptFor-nipNip_2	aptFor-nipNip_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	balReg-chaVoc_0	balReg-chaVoc_1	balReg-chaVoc_2	balReg-chaVoc_3	taeGut-balReg_0	taeGut-balReg_1	taeGut-balReg_2	taeGut-balReg_3	calAnn-chaPel_0	calAnn-chaPel_1	calAnn-chaPel_2	calAnn-chaPel_3	calAnn-cucCan_0	calAnn-cucCan_1	calAnn-cucCan_2	calAnn-cucCan_3	taeGut-calAnn_0	taeGut-calAnn_1	taeGut-calAnn_2	taeGut-calAnn_3	colLiv-mesUni_0	colLiv-mesUni_1	colLiv-mesUni_2	colLiv-mesUni_3	taeGut-colLiv_0	taeGut-colLiv_1	taeGut-colLiv_2	taeGut-colLiv_3	galGal-melGal_0	galGal-melGal_1	galGal-melGal_2	galGal-melGal_3	galGal-anaPla_0	galGal-anaPla_1	galGal-anaPla_2	galGal-anaPla_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3	allMis-allSin_0	allMis-allSin_1	allMis-allSin_2	allMis-allSin_3	croPor-gavGan_0	croPor-gavGan_1	croPor-gavGan_2	croPor-gavGan_3	allMis-croPor_0	allMis-croPor_1	allMis-croPor_2	allMis-croPor_3	taeGut-allMis_0	taeGut-allMis_1	taeGut-allMis_2	taeGut-allMis_3	chrPic-cheMyd_0	chrPic-cheMyd_1	chrPic-cheMyd_2	chrPic-cheMyd_3	taeGut-chrPic_0	taeGut-chrPic_1	taeGut-chrPic_2	taeGut-chrPic_3	taeGut-anoCar_0	taeGut-anoCar_1	taeGut-anoCar_2	taeGut-anoCar_3
88	1.83225	0.236345	0.607553	0.0122704	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	0.992	0.008	0	0	0.999	0.001	0	0	0.997	0.003	0	0	1	0	0	0	0.994	0.006	0	0	0.998667	0.00133333	0	0	0.994	0.006	0	0	0.994	0.006	0	0	0.988	0.012	0	0	0.975333	0.0246667	0	0	0.998	0.002	0	0	0.992333	0.00766667	0	0	0.996	0.004	0	0	0.997667	0.00233333	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.977667	0.0223333	0	0	0.975	0.025	0	0	0.989333	0.0106667	0	0	0.962333	0.0376667	0	0	0.873667	0.126333	0	0	0.992667	0.00733333	0	0	0.993667	0.00633333	0	0	0.998	0.002	0	0	0.999	0.001	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.999	0.001	0	0	0.999	0.001	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.998333	0.00166667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.989667	0.0103333	0	0	0.998	0.002	0	0	0.967333	0.0326667	0	0	0.999	0.001	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.26	0.74	0
113	1.75386	0.242575	0.592626	0.0250937	0	0	0	0.998333	0.00166667	0	0	0.987333	0.0126667	0	0	0.999333	0.000666667	0	0	0.997	0.003	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.991667	0.00833333	0	0	0.991333	0.00866667	0	0	0.994667	0.00533333	0	0	1	0	0	0	0.994333	0.00566667	0	0	0.996667	0.00333333	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	0.999	0.001	0	0	0.999333	0.000666667	0	0	0.996	0.004	0	0	0.999333	0.000666667	0	0	0.998	0.002	0	0	0.92	0.08	0	0	0.924333	0.0756667	0	0	0.942	0.058	0	0	0.027	0.973	0	0	0.0503333	0.949667	0	0	0.979333	0.0206667	0	0	0.985	0.015	0	0	0.999	0.001	0	0	0.991	0.009	0	0	0.999	0.001	0	0	0.999	0.001	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997333	0.00266667	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	0.997667	0.00233333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.945	0.055	0	0	0.954333	0.0456667	0	0	0.0516667	0.948333	0	0	0.957	0.043	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.244667	0.755333	0
159	1.69027	0.247378	0.601698	0.0251573	0	0	0	0.999	0.001	0	0	0.995333	0.00466667	0	0	0.999667	0.000333333	0	0	0.997667	0.00233333	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.997333	0.00266667	0	0	1	0	0	0	0.974333	0.0256667	0	0	0.973333	0.0266667	0	0	0.966333	0.0336667	0	0	0.952667	0.0473333	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	0.998333	0.00166667	0	0	0.997	0.003	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	0.995333	0.00466667	0	0	0.987667	0.0123333	0	0	0.972667	0.0273333	0	0	0.950667	0.0493333	0	0	0.951333	0.0486667	0	0	0.966667	0.0333333	0	0	0.146	0.854	0	0	0.252	0.748	0	0	0.972	0.028	0	0	0.975333	0.0246667	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.997	0.003	0	0	0.994333	0.00566667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.982333	0.0176667	0	0	0.983333	0.0166667	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996667	0.00333333	0	0	0.997	0.003	0	0	1	0	0	0	0.972667	0.0273333	0	0	0.984667	0.0153333	0	0	0.285333	0.714667	0	0	0.985	0.015	0	0	0.990667	0.00933333	0	0	0.996333	0.00366667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.253333	0.746667	0
32	1.55196	0.172585	0.588101	0.0275612	0	0	0	1	0	0	0	1	0	0	0	0.998333	0.00166667	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.996	0.004	0	0	0.999	0.001	0	0	0.994333	0.00566667	0	0	0.992333	0.00766667	0	0	0.981333	0.0186667	0	0	0.985	0.015	0	0	0.998667	0.00133333	0	0	1	0	0	0	0.998333	0.00166667	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.997	0.003	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.738667	0.261333	0	0	0.737	0.263	0	0	0.662	0.338	0	0	0.0213333	0.978667	0	0	0.0256667	0.974333	0	0	0.979667	0.0203333	0	0	0.981	0.019	0	0	0.999667	0.000333333	0	0	0.996333	0.00366667	0	0	0.998	0.002	0	0	1	0	0	0	0.976	0.024	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.989	0.011	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.755	0.245	0	0	0.765	0.235	0	0	0.0256667	0.974333	0	0	0.767333	0.232667	0	0	0.996	0.004	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.246333	0.753667	0
137	1.63574	0.351205	0.591943	0.0302346	0	0	0	0.991667	0.00833333	0	0	0.987333	0.0126667	0	0	0.998667	0.00133333	0	0	0.998	0.002	0	0	0.995	0.005	0	0	0.997667	0.00233333	0	0	0.996333	0.00366667	0	0	0.995333	0.00466667	0	0	0.998667	0.00133333	0	0	0.969333	0.0306667	0	0	0.972667	0.0273333	0	0	0.967	0.033	0	0	0.997333	0.00266667	0	0	0.981667	0.0183333	0	0	0.964	0.036	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.998333	0.00166667	0	0	0.993667	0.00633333	0	0	0.998667	0.00133333	0	0	0.987667	0.0123333	0	0	0.998	0.002	0	0	0.966	0.034	0	0	0.667333	0.332667	0	0	0.672333	0.327667	0	0	0.491333	0.508667	0	0	0.162667	0.837333	0	0	0.119667	0.880333	0	0	0.976	0.024	0	0	0.974333	0.0256667	0	0	0.994333	0.00566667	0	0	0.997	0.003	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.899333	0.100667	0	0	0.995333	0.00466667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.0583333	0.941667	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997667	0.00233333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.979	0.021	0	0	0.984667	0.0153333	0	0	0.998333	0.00166667	0	0	1	0	0	0	0.988	0.012	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.690333	0.309667	0	0	0.702667	0.297333	0	0	0.165667	0.834333	0	0	0.714667	0.285333	0	0	0.993667	0.00633333	0	0	0.995	0.005	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.0186667	0.981333	0	0	0.307	0.693	0
1	1.79355	0.189244	0.600608	0.0273613	0	0	0	0.990333	0.00966667	0	0	0.981667	0.0183333	0	0	0.999	0.001	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.991667	0.00833333	0	0	0.968	0.032	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	0.998667	0.00133333	0	0	0.998	0.002	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	0.999	0.001	0	0	0.928667	0.0713333	0	0	0.927333	0.0726667	0	0	0.94	0.06	0	0	0.000333333	0.999667	0	0	0.001	0.999	0	0	0.873667	0.126333	0	0	0.978333	0.0216667	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.987	0.013	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.994667	0.00533333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.950333	0.0496667	0	0	0.960333	0.0396667	0	0	0.001	0.999	0	0	0.962333	0.0376667	0	0	0.996	0.004	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.251333	0.748667	0
181	1.46814	0.361521	0.592129	0.0255128	0	0	0	0.876	0.124	0	0	0.861667	0.138333	0	0	0.860333	0.139667	0	0	0.892667	0.107333	0	0	0.949	0.051	0	0	0.813	0.187	0	0	0.954333	0.0456667	0	0	0.914	0.086	0	0	0.962333	0.0376667	0	0	0.815667	0.184333	0	0	0.930667	0.0693333	0	0	0.954	0.046	0	0	0.954667	0.0453333	0	0	0.929333	0.0706667	0	0	0.884333	0.115667	0	0	0.935667	0.0643333	0	0	0.950667	0.0493333	0	0	0.973667	0.0263333	0	0	0.96	0.04	0	0	0.941333	0.0586667	0	0	0.901333	0.0986667	0	0	0.917667	0.0823333	0	0	0.931333	0.0686667	0	0	0.760667	0.239333	0	0	0.714667	0.285333	0	0	0.798667	0.201333	0	0	0.652667	0.347333	0	0	0.656	0.344	0	0	0.831667	0.168333	0	0	0.871	0.129	0	0	0.864333	0.135667	0	0	0.843667	0.156333	0	0	0.815333	0.184667	0	0	0.826333	0.173667	0	0	0.924333	0.0756667	0	0	0.817333	0.182667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00833333	0.991667	0	0	0	0.879	0.121	0	0	0.884667	0.115333	0	0	0.896	0.104	0	0	0.950667	0.0493333	0	0	0.956667	0.0433333	0	0	0.958	0.042	0	0	0.968	0.032	0	0	0.971	0.029	0	0	0.947	0.053	0	0	0.966	0.034	0	0	0.972333	0.0276667	0	0	0.977333	0.0226667	0	0	0.945333	0.0546667	0	0	0.978333	0.0216667	0	0	0.959667	0.0403333	0	0	0.978	0.022	0	0	0.982333	0.0176667	0	0	0.973333	0.0266667	0	0	0.984333	0.0156667	0	0	0.926333	0.0736667	0	0	0.956333	0.0436667	0	0	0.985667	0.0143333	0	0	0.779667	0.220333	0	0	0.818667	0.181333	0	0	0.668667	0.331333	0	0	0.831667	0.168333	0	0	0.894333	0.105667	0	0	0.909667	0.0903333	0	0	0.887	0.113	0	0	0.855667	0.144333	0	0	0.912667	0.0873333	0	0	0.928667	0.0713333	0	0	0.949	0.051	0	0	0.974333	0.0256667	0	0	0.996667	0.00333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0	1	0	0	0.004	0.996	0	0	0.258	0.742	0
62	1.80979	0.236828	0.596476	0.0308594	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.997333	0.00266667	0	0	0.945	0.055	0	0	0.778	0.222	0	0	0.998333	0.00166667	0	0	0.994	0.006	0	0	0.998	0.002	0	0	0.956333	0.0436667	0	0	1	0	0	0	1	0	0	0	0.997	0.003	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	0.99	0.01	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.927	0.073	0	0	0.924333	0.0756667	0	0	0.854667	0.145333	0	0	0.00633333	0.993667	0	0	0.00966667	0.990333	0	0	0.983	0.017	0	0	0.985	0.015	0	0	0.999	0.001	0	0	0.999	0.001	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.997	0.003	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.987	0.013	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.958	0.042	0	0	0.971667	0.0283333	0	0	0.00966667	0.990333	0	0	0.973	0.027	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.260333	0.739667	0
89	2.11201	0.29081	0.59723	0.0336543	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.996	0.004	0	0	0.997333	0.00266667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	0.959	0.041	0	0	0.832	0.168	0	0	0.998333	0.00166667	0	0	0.93	0.07	0	0	0.998333	0.00166667	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.724667	0.275333	0	0	1	0	0	0	0.875667	0.124333	0	0	0.880333	0.119667	0	0	0.967	0.033	0	0	0	1	0	0	0	1	0	0	0.983333	0.0166667	0	0	0.982667	0.0173333	0	0	0.988667	0.0113333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0103333	0.989667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.965667	0.0343333	0	0	0.999	0.001	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.903667	0.0963333	0	0	0.987667	0.0123333	0	0	0	1	0	0	0.988667	0.0113333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.247667	0.752333	0
114	1.76243	0.422866	0.594053	0.0187563	0	0	0	0.995	0.005	0	0	0.997333	0.00266667	0	0	0.956333	0.0436667	0	0	0.998333	0.00166667	0	0	0.994667	0.00533333	0	0	0.997333	0.00266667	0	0	0.997	0.003	0	0	0.999	0.001	0	0	0.999667	0.000333333	0	0	0.975667	0.0243333	0	0	0.990667	0.00933333	0	0	0.988333	0.0116667	0	0	0.983	0.017	0	0	0.944667	0.0553333	0	0	0.991	0.009	0	0	0.995333	0.00466667	0	0	0.997	0.003	0	0	0.999333	0.000666667	0	0	0.999	0.001	0	0	0.998667	0.00133333	0	0	0.992333	0.00766667	0	0	0.982667	0.0173333	0	0	0.999	0.001	0	0	0.909	0.091	0	0	0.908333	0.0916667	0	0	0.926	0.074	0	0	0.696667	0.303333	0	0	0.589333	0.410667	0	0	0.934333	0.0656667	0	0	0.972333	0.0276667	0	0	0.997333	0.00266667	0	0	0.994333	0.00566667	0	0	0.997667	0.00233333	0	0	1	0	0	0	0.996333	0.00366667	0	0	0.998333	0.00166667	0	0.001	0.999	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.000333333	0.999667	0	0	0.00233333	0.997667	0	0	0.000666667	0.999333	0	0	0.02	0.98	0	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.998333	0.00166667	0	0	0.999	0.001	0	0	0.999	0.001	0	0	1	0	0	0	0.993333	0.00666667	0	0	1	0	0	0	0.999	0.001	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.927667	0.0723333	0	0	0.939333	0.0606667	0	0	0.707667	0.292333	0	0	0.945	0.055	0	0	0.987333	0.0126667	0	0	0.990667	0.00933333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.008	0.992	0	0	0.00266667	0.997333	0	0	0.0256667	0.974333	0	0	0.285333	0.714667	0
